"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"gene:MTR_6g007530",29.0570966460655,2.31220653310815,0.475497983550795,4.86270523345162,1.15792218251766e-06,4.00933600161683e-06
"gene:MTR_6g007603",233.016423266472,-1.58593753307402,0.306395951851676,-5.17610472165036,2.26566318797278e-07,8.45925122719646e-07
"gene:MTR_6g007647",852.885054379326,-1.01299287222483,0.215571161515268,-4.6991112591518,2.61296083394202e-06,8.69051212284184e-06
"gene:MTR_6g007663",2282.7682255397,-1.43664876468446,0.180295392363745,-7.96830548939392,1.60864811285864e-15,1.17281321738648e-14
"gene:MTR_6g007680",29.3925896066869,-4.70869775515369,1.08778679768893,-4.32869544395795,1.49995187270999e-05,4.54196870197989e-05
"gene:MTR_6g007697",3194.24880072038,-1.66070100283533,0.234097458090595,-7.09405824557328,1.30235275381762e-12,7.71325261904065e-12
"gene:MTR_6g007720",204.460718493994,-2.99382927759559,0.378159483138233,-7.9168430545512,2.43616940179574e-15,1.75445706608255e-14
"gene:MTR_6g007727",14.150245558198,-3.29691141117013,0.817738286096724,-4.03174397875773,5.53644809096245e-05,0.000155429034145079
"gene:MTR_6g007737",2849.78738565537,-2.00132305024764,0.147700344041018,-13.5498875323665,7.93516257917356e-42,2.21398822469948e-40
"gene:MTR_6g007740",466.59847214201,-2.51278692564885,0.358665445210156,-7.00593536178684,2.45341170721934e-12,1.42207853904187e-11
"gene:MTR_6g007743",1501.49294397071,-1.58291948910582,0.183385098349789,-8.63166911243005,6.04630836789693e-18,5.16271872297877e-17
"gene:MTR_6g007747",119.034528126964,-1.59038698425015,0.325079932080827,-4.89229517820472,9.96668156581889e-07,3.47794153000243e-06
"gene:MTR_6g007750",63.2218067546686,-2.7524774662586,0.37634009780665,-7.3138033451666,2.59685115846505e-13,1.62606033400023e-12
"gene:MTR_6g007757",3006.33174631866,-0.707631691456247,0.233910025327116,-3.02523028017566,0.00248443887571295,0.00546954281098571
"gene:MTR_6g007763",1135.45780072192,-1.42446397306616,0.214924051440736,-6.62775507681579,3.40830356916647e-11,1.79665258062763e-10
"gene:MTR_6g007767",51685.015007481,-2.7392090115969,0.292516429864846,-9.36429113695436,7.65624821888593e-21,7.82052500137477e-20
"gene:MTR_6g007770",74.7076344644585,3.27143021042984,0.460397969164632,7.10565734328863,1.19751188364739e-12,7.11793599103753e-12
