"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"contig_63140",5.143226674895,-4.54050840898991,1.43103467600092,-3.17288496577772,0.00150932313741472,0.00647981661089044
"contig_63149",20.0948474633341,-3.80844068761606,0.71136700735934,-5.35369316852822,8.61769436200461e-08,7.86247449105009e-07
"contig_63153",93.3724656721809,-1.74488238384354,0.376840351735571,-4.63029602803238,3.65143322545635e-06,2.6249172261013e-05
"contig_63169",832.491376177314,1.4049595932118,0.247051706287521,5.68690503831897,1.29362341327335e-08,1.31195993191619e-07
"contig_63178",310.906739485115,-1.09129291075224,0.212874753980137,-5.12645529988052,2.95248113593049e-07,2.5025792485506e-06
"contig_63180",84.4122883144442,-5.46149062989445,0.538889224551891,-10.134718567505,3.87487751005483e-24,2.01386425282196e-22
"contig_63191",13.1652888246663,2.32229771139665,0.678478638356658,3.422801515198,0.000619793166380474,0.0029064129848003
"contig_63192",294.491199047918,3.7617362974663,0.247489367834443,15.1995874828154,3.55854854742705e-52,8.54285766418506e-50
"contig_63194",33.1397909400005,-1.66639188058949,0.479007527228899,-3.47884278610341,0.000503583925929331,0.00241557621618935
"contig_63199",61.9338970888615,1.0515441212213,0.307520060836448,3.41943260014037,0.000627518760884725,0.00293886409352289
"contig_63207",11.4063798874376,-5.74864448764848,1.31061371574242,-4.38622335368439,1.15335691222787e-05,7.65547862250022e-05
"contig_63210",121.051964220071,-1.24146967207104,0.26429427720018,-4.69730061968285,2.63622310173709e-06,1.9388447240227e-05
"contig_63218",128.879007412976,1.31909064901386,0.287948940999216,4.5809880197387,4.62784356802837e-06,3.27267464723557e-05
"contig_63223",695.950024343273,0.764364182911663,0.213383997836335,3.58210639346035,0.000340834920423312,0.00169790248090692
"contig_63247",65.9189660463842,2.17415844522817,0.409821136698833,5.30513985379409,1.12586644063612e-07,1.01127055800153e-06
"contig_63249",198.7336572586,-2.50007207795708,0.249691195199515,-10.0126561369511,1.34102867177457e-23,6.63064176599648e-22
"contig_63262",177.437527401941,-1.15423750664281,0.380012699970045,-3.03736561102771,0.00238655795372856,0.00974639019957378
"contig_63268",287.349232655556,1.11736358266842,0.256128517228595,4.36251142496238,1.28577869271513e-05,8.4575150062506e-05
"contig_63270",596.039166609068,1.04495553120377,0.241047052238439,4.33506869924351,1.45714608115015e-05,9.48809073896665e-05
"contig_63295",126.194237969849,1.83996838675731,0.409963277021253,4.48812976646668,7.18511600695482e-06,4.94175634895451e-05
"contig_63312",20.1854801998634,1.644246112496,0.525714479445217,3.12764090924633,0.00176215328757534,0.00744181163863481
"contig_63319",48.7882345959839,1.6426668213361,0.370363901849392,4.4352778797651,9.19535996018092e-06,6.20276707545987e-05
"contig_63322",49.7462955704799,-4.13369324046464,0.519709972306584,-7.95384630030942,1.80808419662006e-15,4.0451865318618e-14
"contig_63356",109.082791162327,-3.3946169148512,0.322946021310504,-10.5114065226008,7.65433449674779e-26,4.52083773048139e-24
"contig_63357",94.4653811588508,2.18615539520125,0.314830340650641,6.94391585856451,3.81377708614148e-12,5.94213176231011e-11
"contig_63368",9.30756386721647,-3.99073327776792,1.0514701790112,-3.79538417487102,0.000147415005535621,0.000792570141740801
"contig_63388",97.8007470247373,-0.910289068762653,0.26328429047971,-3.45743784068576,0.000545338032823701,0.0025932605483465
"contig_63396",54.7610802905598,-1.93110779639821,0.390726866230948,-4.94234710560392,7.71876334052539e-07,6.16878521488994e-06
"contig_63397",12.946138200443,-2.22213331996247,0.649389759484964,-3.42187921430245,0.000621899341919655,0.00291554017943704
"contig_63404",100.147933824137,2.64514547181419,0.340654883667535,7.76488346016416,8.17203290892102e-15,1.69961516583943e-13
"contig_63406",40.0897879927366,1.65736208048872,0.38398256490791,4.31624305881232,1.58707220822856e-05,0.000102599459435309
"contig_63410",78.322415044144,-2.66182876708734,0.472889058290024,-5.6288652072276,1.81399082634539e-08,1.80508658994664e-07
"contig_63412",17.9134469798205,-3.81895012080338,0.767347376586219,-4.97682045619698,6.46372252493751e-07,5.22077286451686e-06
"contig_63414",512.264538196861,-0.940722855624375,0.197843639852139,-4.75488045169122,1.98563880531825e-06,1.48841331154608e-05
"contig_63429",14.1094936689208,-4.50989495525689,0.987373030859842,-4.5675695145628,4.93412068223986e-06,3.47625893159307e-05
"contig_63437",371.500754187761,-0.892631089672334,0.20317166899031,-4.39348209378005,1.11549381201715e-05,7.41697689513591e-05
"contig_63438",370.845323928559,1.38964162519875,0.198126494433124,7.01391113376718,2.31746624011478e-12,3.7000368891616e-11
"contig_63441",400.849113024142,-1.68639835791151,0.242367891238588,-6.95801060649331,3.45111239176595e-12,5.3978178815062e-11
"contig_63448",49.4550911665812,1.0412831247306,0.33621659372018,3.09706047880914,0.00195449993911062,0.00815968225823997
"contig_63449",16.6850627011267,-1.93580820582508,0.566007908771711,-3.42010805118601,0.000625962672862058,0.00293270564713828
"contig_63454",357.143309018302,-0.952489504084904,0.197383821695726,-4.82557028180962,1.39603222664392e-06,1.07278542592896e-05
"contig_63470",10.6676014376112,3.11658406415665,0.796002287344684,3.91529536247063,9.02936016129568e-05,0.000507362722953002
"contig_63476",68.7574768150591,-0.977371055817166,0.314286597656638,-3.10980825496401,0.00187208829238021,0.00784454113126838
"contig_63481",12.1944965003729,-2.67859219504689,0.81071830832244,-3.30397397906247,0.000953246795676234,0.00428215875590617
"contig_63493",61.3476968573114,-2.39870400811902,0.416791299245561,-5.75516814401103,8.65555983380111e-09,9.00731151676608e-08
"contig_63500",69.7171162012574,-1.80980637215777,0.343786992102891,-5.26432475262506,1.40705541765729e-07,1.24680554128981e-06
"contig_63510",7.41954047877462,-5.1106938314553,1.48983564745087,-3.4303742430917,0.000602749294753042,0.00283431981514671
"contig_63511",59.2688598616341,-2.67120654597761,0.764251727447928,-3.49519202906821,0.000473720796169422,0.00228712249963247
"contig_63513",657.770938282598,-1.77129196117688,0.19318131798889,-9.16906448106308,4.77141762708464e-20,1.70111411052583e-18
"contig_63518",277.268664728436,1.83812258917753,0.219533041687142,8.37287442041208,5.62295180618745e-17,1.46715417524333e-15
"contig_63522",35.1069198798557,-2.56744127421027,0.50711560876456,-5.06283228091735,4.13073233589936e-07,3.43819395385419e-06
"contig_63528",47.1390197225103,-2.18909176179916,0.385046793643551,-5.68526163037125,1.306125470104e-08,1.32280095487357e-07
"contig_63536",18.4899866547023,1.70790662515584,0.517368317473548,3.30114266272821,0.000962919067752502,0.00432002419404792
"contig_63550",359.614107249307,-1.07151939491623,0.19312494616703,-5.54832203805249,2.88424257033988e-08,2.80693456172028e-07
"contig_63551",4.68650527325718,-4.43653860893527,1.45109082347206,-3.05738175527831,0.00223279714132193,0.00919527878639324
"contig_63575",554.830560044993,0.589242412974778,0.187086481748089,3.14957236604721,0.00163509607546235,0.00696691450182405
"contig_63592",70.3437743573684,-2.07684790349398,0.338264788814914,-6.13971058226328,8.26719636975432e-10,9.83920402910422e-09
"contig_63598",45.5912906635841,1.20856727082583,0.355908447717408,3.39572516071727,0.000684470509802365,0.00318027999015576
"contig_63603",12.7914355812041,-5.90521572750034,1.29672203287301,-4.55395649784462,5.26462473938671e-06,3.69434916808117e-05
"contig_63607",76.1739765736624,1.52049543205511,0.340635497783067,4.46370223288778,8.05554943554832e-06,5.49228323810087e-05
"contig_63609",31.0128608340792,1.90941193840212,0.413889120251508,4.61334170185924,3.96246070892939e-06,2.83232500036892e-05
"contig_63621",150.529739883383,2.283429612065,0.245551568381811,9.29918561348574,1.41525504849727e-20,5.30757006368607e-19
"contig_63631",65.4042077369681,0.957163737760456,0.294364087207106,3.2516321771515,0.00114744409244524,0.00506443724624455
"contig_63635",87.8446908857561,2.1357071752644,0.346737099547344,6.15944234998939,7.30015495534255e-10,8.74532679975213e-09
"contig_63649",13.6118988338202,-6.01149598385766,1.29713319772509,-4.63444771469932,3.57891673441013e-06,2.57684829594763e-05
"contig_63653",20.2354804991842,-2.27393187290841,0.580930624131632,-3.9142916183967,9.06700017804339e-05,0.000509242475753122
"contig_63655",13.503635007197,2.95999907906636,0.684192938604262,4.32626370728802,1.51659844659272e-05,9.84096689182327e-05
"contig_63662",159.727692258198,-3.20110304938673,0.296584568944251,-10.7932218482629,3.70566080429055e-27,2.42328965499215e-25
"contig_63665",79.435991685084,-3.17254483831435,0.367584239113691,-8.63079670108791,6.09260909490328e-18,1.7526157341192e-16
"contig_63669",114.399868424912,-0.834879555371665,0.249333442356076,-3.34844595046084,0.000812661304111349,0.0037116228784058
"contig_63679",93.5378468656237,-2.69633883488054,0.314723073997611,-8.56733762997311,1.05905035902751e-17,2.96582867236483e-16
"contig_63688",16.5088495635203,-4.04960794261741,0.80755392626274,-5.01465946844998,5.31274740653449e-07,4.35351791745887e-06
"contig_63700",88.1708759973567,2.16132678834489,0.349093836077064,6.19124878466134,5.96894107237812e-10,7.22889677169193e-09
"contig_63709",23.5234806305035,-3.37879414763422,0.618938362753417,-5.45901555140851,4.78781827746561e-08,4.52258578681647e-07
"contig_63716",25.9404814853836,-2.42279251823637,0.570559496578707,-4.24634509243007,2.1728588387368e-05,0.00013702172129181
"contig_63723",23.5307878587835,2.66537583753448,0.618666158044755,4.30826190001759,1.64542479574792e-05,0.000106014921509388
"contig_63728",39.7089855929319,-1.72406279734369,0.427386683833268,-4.03396470353364,5.48435596529067e-05,0.000321175010710089
"contig_63738",58.6754609139784,-2.40958806981507,0.382803761294807,-6.29457783190219,3.0823758870101e-10,3.85257393790028e-09
"contig_63744",26.1539496613284,-4.63923095433613,0.780878774489627,-5.9410386168689,2.83221879905669e-09,3.14700560224051e-08
"contig_63748",63.4323227348455,-3.09294626065127,0.630200492707898,-4.9078766145695,9.20677431106809e-07,7.2756945232458e-06
"contig_63752",111.902340701242,-1.60337101014691,0.25942583411334,-6.18046007494541,6.391505943206e-10,7.71122671078151e-09
"contig_63757",87.9056814420705,-1.4704395732077,0.310616433206502,-4.73394004955988,2.20202792291098e-06,1.63833212166422e-05
"contig_63758",9.75288759536528,-3.0054258743673,0.900167957135611,-3.33873901036285,0.000841595948861277,0.00382963414065943
"contig_63763",204.39446594901,-0.91060278532996,0.246271254879028,-3.69756017923108,0.000217681624374471,0.00113151032384964
"contig_63778",29.2773145399678,4.16024762716226,0.648097061920583,6.41917371887739,1.37015984433318e-10,1.78433735616409e-09
"contig_63788",17.9461340788524,1.95326478669691,0.549323716715863,3.55576270832529,0.000376884131094248,0.00186058336516662
"contig_63790",156.250109474847,-0.856785067039012,0.239241344858539,-3.58125836295403,0.000341943302409942,0.00170306573465349
"contig_63794",25.1015537239373,-3.00392557867264,0.582552031059635,-5.15649318603977,2.51617635109774e-07,2.15225679914573e-06
"contig_63808",56.2916002864226,3.44761132663401,0.50728177289573,6.7962452247277,1.07380940956738e-11,1.59541145582711e-10
"contig_63828",77.7592689778234,1.62499477226409,0.361003752028246,4.50132377609455,6.75315426647299e-06,4.66312043114012e-05
"contig_63837",68.1502479211664,1.0529382850497,0.2932684576221,3.59035640446029,0.00033022611588126,0.00165045212553173
"contig_63853",154.936430919701,-2.33912625487348,0.299214415114483,-7.81755870277339,5.38576154282044e-15,1.14126851740719e-13
"contig_63860",19.3444290530495,-2.45075516438466,0.571328409927987,-4.28957342536767,1.79016623188875e-05,0.000114571894767378
"contig_63881",20.2303863738243,-2.79149853483213,0.590714978186702,-4.72562680465814,2.29406625321833e-06,1.70177836104771e-05
"contig_63882",303.212402333842,1.06582516833353,0.310563706604099,3.43190509924016,0.00059935725170198,0.00282055018243555
"contig_63893",27.1682277708701,-2.65135637188641,0.559900625990766,-4.73540526445158,2.18617806632472e-06,1.62736918890635e-05
"contig_63894",1249.38043186983,-2.65279078289341,0.216543793044222,-12.2505971914497,1.66763360963238e-34,1.82464618936988e-32
"contig_63895",155.85892254151,1.16940623929868,0.232389818454085,5.03208895758799,4.85164030741414e-07,3.99938427596353e-06
"contig_63896",57.3752887458968,1.08634262544969,0.320323646439069,3.391390668551,0.000695389013694738,0.003225261532853
"contig_63903",96.2655564024373,-2.25643127758667,0.31150328486202,-7.24368373382052,4.36659006869994e-13,7.57304522846297e-12
"contig_63904",23.2289688237568,-3.59519336587993,0.66686863188244,-5.39115680959742,7.00055517305507e-08,6.47119083634653e-07
"contig_63910",106.11130196303,-3.08847557683705,0.488459140418669,-6.32289442713642,2.56708697072986e-10,3.23568233374551e-09
"contig_63916",38.4318266656804,-4.10606699439039,0.696669060724089,-5.89385581458535,3.77286410957983e-09,4.12994784336487e-08
"contig_63920",28.3898017771481,-3.97051287841276,0.618512250590919,-6.41945713220617,1.36761159770874e-10,1.78229097144257e-09
"contig_63924",71.3131194849397,-1.69194434657651,0.37087410998859,-4.56204491229804,5.06578073482677e-06,3.56544197152722e-05
"contig_63932",20.2777227688561,-1.82472132905555,0.525787781508186,-3.47045213531106,0.000519582938495268,0.00248340839946196
"contig_63937",514.090405220745,-1.45616715070194,0.228599922245879,-6.36993720905867,1.891056040251e-10,2.42121525995645e-09
"contig_63943",39.6310083672056,-3.25785705909124,0.515525744721092,-6.3194847055675,2.62436919302275e-10,3.30502957216222e-09
"contig_63954",7.7365261264808,-3.19399326990123,0.976398981847618,-3.27119684604474,0.00107093338939431,0.00475868964673627
"contig_63963",140.267425503496,-1.2011565488147,0.286075994067505,-4.19873241279821,2.68413274303351e-05,0.000166599768316538
"contig_63969",47.4084236281083,-2.18345505939053,0.383417215155754,-5.69472358851586,1.23571951579786e-08,1.25742903322543e-07
"contig_63975",131.955719803415,-1.43606369408408,0.308949543247385,-4.64821432972368,3.34820914952437e-06,2.42172748991366e-05
"contig_63981",51.8793898435755,5.52422927531066,0.620113053744642,8.9084228141172,5.1763653961141e-19,1.65907398598334e-17
"contig_63982",195.37744177899,0.883502513765616,0.275087520372217,3.21171426668196,0.0013194553619411,0.00574511379478917
"contig_63985",18.4878727933829,-2.08880690380006,0.55622046716139,-3.75535786099361,0.000173093974899585,0.000917918782747544
"contig_63996",14.6296531086154,-2.96665545384803,0.696897419864095,-4.2569471048215,2.07237361946462e-05,0.000131229350757942
"contig_63997",36.0128892781458,2.10884013805451,0.43273040568302,4.87333478387293,1.09730038313907e-06,8.5693934683242e-06
"contig_64010",122.487335355609,-0.927705140163484,0.284470480861771,-3.26116487500956,0.00110955503385593,0.00491325322315428
"contig_64020",7.80561696718192,-6.18664100890966,1.36211424526626,-4.54193987795814,5.57389389583015e-06,3.89974860049549e-05
"contig_64021",80.1593503572731,1.01136993275119,0.282124873784168,3.58483078498394,0.00033729682299688,0.00168210483410635
"contig_64022",6.37090349828153,-3.93239107906167,1.28432054322992,-3.06184550250373,0.00219976960368938,0.00907770345927346
"contig_64025",38.7414861888887,-1.38319837905894,0.4107168484086,-3.36776634418189,0.000757797901016142,0.00348350282288725
"contig_64026",92.5369592709222,1.52461729008158,0.43094727920042,3.5378278589213,0.000403432981253709,0.00198012905857123
"contig_64033",84.3080180110514,-2.97824333546243,0.530871928393214,-5.61009760767848,2.02212530921013e-08,2.00318589746376e-07
"contig_64034",9.09371419959516,2.54905153025757,0.828640716400433,3.07618426153436,0.00209668230746744,0.00868914678018024
"contig_64035",155.247199715556,-1.43095865701931,0.251645540918937,-5.68640577454248,1.2974091637673e-08,1.31561651760091e-07
"contig_64041",125.763289689598,-1.44746118529269,0.280966666486638,-5.1517185415357,2.5811021119207e-07,2.20237147349436e-06
"contig_64043",90.1604380959937,0.960107571585238,0.299450009217953,3.20623657381967,0.00134483374949397,0.00583993615601986
"contig_64045",110.089374579846,1.0801546995201,0.285871453111119,3.77846296915921,0.000157799311448992,0.000843986350278302
"contig_64046",130.619998686789,-1.12614401519268,0.254475381475431,-4.42535544563632,9.62836138604889e-06,6.46794747748387e-05
"contig_64050",63.7770393766637,-1.23680117300079,0.355141779693275,-3.48255610497018,0.000496651137886412,0.0023853636092761
"contig_64079",9.31006582992592,-3.21326740344673,0.905924274011217,-3.5469492270244,0.000389719690784317,0.00191901646538287
"contig_64080",27.616381403896,1.58700954749588,0.470598061573156,3.37232487144272,0.000745364719879614,0.00343261925013026
"contig_64084",437.589622646712,0.68531062555835,0.201031488410812,3.40897155453529,0.000652082787034509,0.00304160819364556
"contig_64100",254.642124936137,1.70386048250121,0.230108747874077,7.40458804040607,1.31558224840815e-13,2.40750231917821e-12
"contig_64118",12.6622806350683,4.10015839960634,0.89662912953578,4.57285879361197,4.81114389316119e-06,3.39571838803582e-05
"contig_64145",75.4757216787059,-2.77820596602607,0.334615973305373,-8.3026698892544,1.01797432739392e-16,2.58586029979841e-15
"contig_64146",37.8436126031847,2.53569587422511,0.447603801830957,5.66504543494191,1.46985583850208e-08,1.47897530806399e-07
"contig_64159",25.9885732516213,-1.87217813163338,0.548185011850453,-3.41523042615423,0.00063728075265702,0.00297980198160619
"contig_64160",235.047645963056,-1.03512711121077,0.234028885640676,-4.42307413624184,9.73063324471486e-06,6.53364260004867e-05
"contig_64169",118.471196601873,-1.453646296123,0.35879383315334,-4.05148071623001,5.0894521340309e-05,0.000299925885611737
"contig_64171",172.747198733824,-1.95012347383386,0.242617957400464,-8.03783650117454,9.14385234079631e-16,2.11310431865521e-14
"contig_64180",14.951398881876,-3.18645405590164,0.719014738354753,-4.43169504868965,9.34951847043319e-06,6.29982601235118e-05
"contig_64185",151.985367239185,-3.13799454200594,0.355034850850945,-8.83855355181277,9.69657590526489e-19,3.02934978410202e-17
"contig_64190",44.7668132010143,-2.40948289640477,0.418086426353449,-5.76312155699549,8.25722788283115e-09,8.60260515187748e-08
"contig_64220",23.8862976473307,4.38381296371654,0.680482614730933,6.4422115551768,1.1774499706012e-10,1.54717858938559e-09
"contig_64221",46.2305266594195,-1.34836137065463,0.418945129015309,-3.21846771156839,0.00128877479781517,0.00562427702831736
"contig_64222",4.97480828516931,-5.53484370899819,1.45226981709429,-3.81116762453437,0.000138311934786284,0.000747482597800875
"contig_64225",27.3316786640874,-2.09104740780559,0.46633089625952,-4.48404217815731,7.32421752121283e-06,5.02842328032091e-05
"contig_64231",33.9235582454729,2.70180742172507,0.460905795743387,5.86195150218792,4.57458649180538e-09,4.94524251476754e-08
"contig_64238",66.3729350085519,2.64843053610453,0.447248474192416,5.92160887946398,3.18807122644332e-09,3.5177719701517e-08
"contig_64240",14.980953424299,2.07102787192385,0.596610408431549,3.47132373598451,0.000517899213089446,0.00247633698088913
"contig_64243",30.4628230933523,-2.47630380887305,0.463524002670942,-5.34234213245477,9.17532689062927e-08,8.34723705407784e-07
"contig_64245",28.6943065753928,3.71144227780472,0.598256463786062,6.20376461010865,5.51282242077739e-10,6.69650100313472e-09
"contig_64261",13.4877452979559,-1.92084474393221,0.628600372812743,-3.05574865528184,0.00224499364678537,0.00923664654089505
"contig_64264",69.9417607653172,-2.23407450072702,0.416795460983402,-5.36012195395763,8.31657901473434e-08,7.60390799918958e-07
"contig_64281",28.005630486769,-1.64086172798277,0.445848583002282,-3.68031163614658,0.000232949085360172,0.00120435139200803
"contig_64291",121.229574615814,2.77416913589655,0.365763110141389,7.58460615348598,3.33498532787759e-14,6.48341047492027e-13
"contig_64292",37.3889726773301,-1.25062399174107,0.401327431007965,-3.11621856647084,0.00183186442941575,0.00769568651040533
"contig_64293",33.2534508855617,-1.31166973852616,0.402694443982025,-3.25723326489379,0.00112503938446263,0.00497367181233844
"contig_64307",860.685969416863,-1.0413827728063,0.222589447177651,-4.67849121335552,2.88993552176808e-06,2.10928587237358e-05
"contig_64309",91.2775128449694,-1.41794633236493,0.275207898501205,-5.15227339072438,2.57347496021046e-07,2.19637706228698e-06
"contig_64311",25.011391462275,1.43275034038198,0.438605609643088,3.26660286344232,0.00108846256430615,0.00482893604517097
"contig_64319",9.00974809121434,-3.37543883442598,0.959570107619312,-3.5176573422034,0.000435374157615941,0.00212021927284208
"contig_64321",10.5607753858108,-4.70661281892501,1.20350188278928,-3.91076481576977,9.20043253926219e-05,0.000515744348041597
"contig_64328",206.377957156903,2.1950610333395,0.299276025608197,7.33457024791291,2.22434073506586e-13,3.97873497169378e-12
"contig_64329",55.1770106424305,3.21416738931469,0.448713516628871,7.16307236176509,7.88886799023547e-13,1.33178252585562e-11
"contig_64343",61.249989768664,2.76350587024152,0.418465403045029,6.60390524552911,4.00465543654031e-11,5.58067125756562e-10
"contig_64346",16.092343133571,-7.23225370343078,1.30083105685498,-5.55971789366423,2.70211056182284e-08,2.63636402141485e-07
"contig_64347",21.0853476927595,-1.87629742192448,0.505677654977618,-3.71046140452364,0.000206881836922431,0.00107937063615949
"contig_64357",68.7975702346062,-1.31683368341881,0.358048663493782,-3.67780644834519,0.000235248358825789,0.0012149476489354
"contig_64358",145.664989703236,5.62535737118982,0.399712853457211,14.0734963175058,5.52679732761507e-45,9.64941791792698e-43
"contig_64359",10.7118646780879,-4.80722058789308,1.19895581568308,-4.00950604268455,6.08458960794007e-05,0.000353404973806181
"contig_64360",7.91195586773826,3.37689358770169,0.967316016337441,3.49099315080883,0.000481228589882573,0.00231907438521066
"contig_64365",23.830102832749,1.94303413179764,0.468054906344602,4.15129529775103,3.30598878822334e-05,0.00020169792824322
"contig_64377",27.7143388192777,-1.30863991991036,0.430501757610942,-3.03980157287306,0.00236734062276625,0.0096761981881535
"contig_64387",4.06497376453764,4.70957382321508,1.52487575043647,3.08849676563291,0.00201171883402409,0.00837747449398448
"contig_64410",15.9876720930632,-1.98415292861491,0.577506073378844,-3.43572651453884,0.000590967207024372,0.00278573742207975
"contig_64411",12.2441127911107,-2.16582056758685,0.659557292026563,-3.28374895368396,0.0010243612654083,0.00456899432523518
"contig_64416",424.651535744145,-0.93929973778287,0.289723730045736,-3.24205317125591,0.00118671879259177,0.005223251763063
"contig_64427",39.9600837533895,2.61257491306738,0.569026342199313,4.59130750075586,4.40477796281082e-06,3.12492170434465e-05
"contig_64460",15.6468988193577,-3.3852208644705,0.7326324693673,-4.620626311299,3.82583333879152e-06,2.73922610678902e-05
"contig_64465",130.066414901354,-1.12093455245265,0.280910804790171,-3.99035755598628,6.59737619230768e-05,0.000380824578434402
"contig_64472",101.961610660489,-1.22429972583149,0.348224409762195,-3.51583545411873,0.000438372579934495,0.00213339763160973
"contig_64480",14.0289226709122,-3.4762455796802,0.816684767358413,-4.25653289815139,2.07621497876347e-05,0.000131438384065022
"contig_64486",20.200968448301,-2.10441819508368,0.654781077654046,-3.21392640517866,0.00130933227890942,0.00570341827114777
"contig_64494",72.4845565867774,-6.56136939083618,0.856533795603635,-7.66037420182832,1.85392106286583e-14,3.71496867567129e-13
"contig_64500",22.2157944228456,-1.85226627981631,0.51092011803288,-3.6253539730395,0.000288565920176042,0.00146358613207642
"contig_64515",11.2055433699535,3.0114627404014,0.786018064112661,3.83128948035189,0.000127473418293657,0.000694202676447363
"contig_64529",7.15453261931179,3.58017335849768,1.04181940923714,3.43646252580303,0.000589363878912653,0.00277907707456519
"contig_64530",21.8435962730365,-2.10507359810334,0.6186564936686,-3.40265336199797,0.000667348899227037,0.00310685906261732
"contig_64542",348.269026359568,-0.739278583124542,0.219593658128802,-3.36657528921404,0.000761078035179352,0.00349681912662989
"contig_64563",14.2930796834675,-2.57704861944398,0.660635035842626,-3.90086580279081,9.58492752704269e-05,0.000535652049102975
"contig_64569",9.91693320417273,-2.68361616370554,0.801721221144528,-3.34731836070703,0.000815974420974463,0.003725355848778
"contig_64580",30.1039377309918,-2.09682829209989,0.488330813881838,-4.29386848524219,1.75586509092047e-05,0.000112593826847708
"contig_64598",9.53797619623066,-4.61807032956524,1.18898336979636,-3.88404955601371,0.000102730954904373,0.000571266769957417
"contig_64607",65.3389534735343,-1.04194829007542,0.301048103813913,-3.46106910116756,0.0005380346876103,0.00256186934832646
"contig_64613",321.587131355708,3.17947310084557,0.280498869728829,11.3350656418663,8.79661202765245e-30,7.00847975740257e-28
"contig_64622",16.7295650141317,-2.58896334996241,0.645465958957436,-4.01099905275273,6.04623529335316e-05,0.000351317079386077
"contig_64624",128.619309521534,-3.13603858622256,0.392872781375914,-7.98232592046609,1.43601250002337e-15,3.25466435564302e-14
"contig_64638",120.064408168366,-2.28082275628211,0.292824435924551,-7.78904516312222,6.75174719721507e-15,1.41674097312466e-13
"contig_64649",8.69890990157366,-2.96567136656919,0.950321692929819,-3.12070258801111,0.00180420149640006,0.00759258593053147
"contig_64657",62.6742284363265,-2.32901959998452,0.409581018690918,-5.68634651925134,1.29785919079023e-08,1.31589002144861e-07
"contig_64667",243.058743783404,-2.04635221397669,0.306926198769013,-6.66724516246571,2.60649495626018e-11,3.7159992558677e-10
"contig_64668",21.4790968228188,1.53832331194453,0.50337893422635,3.0559946142935,0.00224315285122676,0.00923375797182744
"contig_64683",245.970187252668,-0.877726081757956,0.251438132176067,-3.49082326599267,0.000481534675401173,0.00232024300876651
"contig_64686",7.59734309386379,-3.08824260090317,0.996982292752517,-3.09759022136392,0.00195100998799711,0.00814790895130352
"contig_64688",4.00838845564329,-5.22315245440516,1.50739318787015,-3.4650232576579,0.000530185626121481,0.00252961212044624
"contig_64721",115.640553676604,1.50923823736235,0.312487471345859,4.82975599265526,1.3670046484342e-06,1.05169723005195e-05
"contig_64723",52.6413236242648,-2.11116662846215,0.38885956692294,-5.42912353981127,5.66314742517788e-08,5.30547495621928e-07
"contig_64735",36.4354653311863,-1.86857588013486,0.429066659722636,-4.35497803847723,1.3308025957628e-05,8.73477591858703e-05
"contig_64751",27.9810315062144,-2.34107187019011,0.468901423684173,-4.99267383706418,5.9549073985853e-07,4.83790651173055e-06
"contig_64753",20.0182416436467,2.17359014526553,0.562611458209832,3.86339473458585,0.000111822092229668,0.000616605688773794
"contig_64755",25.5753653941044,1.55922505376981,0.444865928552807,3.50493250593976,0.000456723053699396,0.00221310991693658
"contig_64769",55.5137803706585,-1.66818897737918,0.361349617176669,-4.61655111305563,3.90169958124375e-06,2.791354136253e-05
"contig_64775",128.096763124668,3.14607412546297,0.310427092581021,10.1346635028057,3.87706121569587e-24,2.01386425282196e-22
"contig_64787",44.6387499321323,1.62921950389676,0.361708861228311,4.50422889382407,6.66143774441861e-06,4.60283778250019e-05
"contig_64788",14.6584417262015,-3.18812909264742,0.95684165428133,-3.33192966504158,0.000862460506126877,0.00391408293869408
"contig_64801",81.7462455956962,-1.12988361051891,0.319171186234497,-3.54005517806604,0.000400043382821455,0.00196488259638651
"contig_64804",163.525774283017,4.12742551091818,0.302433489929419,13.6473824769916,2.0926091925896e-42,3.22191179061581e-40
"contig_64814",22.9163119749967,-1.96284183537315,0.508892411166974,-3.85708608008524,0.000114746761483447,0.000630778747594301
"contig_64836",142.139727034673,1.15040131136033,0.241228208798879,4.76893360477366,1.85203682562275e-06,1.39600957998294e-05
"contig_64837",40.6115897960873,2.16377737113527,0.426760295291387,5.07024058941065,3.97313124055609e-07,3.31533407198472e-06
"contig_64839",96.9507001607177,-3.57199712517357,0.426089047048856,-8.38321742817295,5.15002171395531e-17,1.34664487525782e-15
"contig_64840",86.1790366324221,1.20639369887583,0.305067722573512,3.95451111215189,7.6691307629992e-05,0.000437123682508343
"contig_64842",89.8446826694257,-1.15072223059315,0.314317138707477,-3.66102286157575,0.000251210339603566,0.00128883459504606
"contig_64845",13.4451068662922,2.4653570102796,0.639086683587576,3.85762537945568,0.000114493951458654,0.000629721047362467
"contig_64859",66.4905552095963,-1.54342392548322,0.374224806896408,-4.12432285898798,3.71827026414552e-05,0.000224523716595516
"contig_64870",75.2972205101731,-3.47442777079383,0.368886377585723,-9.41869361924711,4.56735058035542e-21,1.80273253301427e-19
"contig_64897",9.87408087011293,2.79166976364883,0.758617266020781,3.6799449323005,0.000233284325283939,0.00120582832064749
"contig_64904",141.983512947136,1.3985721210692,0.268998787118886,5.1991763087433,2.00173587919122e-07,1.73520233357139e-06
